2014;271.4;260;96.4;118.8;109.6;84.2;218.2;171.6;212.8;67.6;184.6;96;1891.2
2015;16.4;49.2;110.6;49.4;96.8;76.6;56.4;142.2;84.6;97.2;14.8;0;794.2
2016;40.4;214.6;63.2;66.8;178;132.2;19.8;81.2;110.4;113.4;141;0;1161
2017;27.4;85.8;13.8;103.6;64.4;117;71.2;41.8;194;28;136.8;73;956.8
2018;32.4;50;147.8;27;88.4;127.6;129;109.2;57.4;155.6;106.2;17.2;1047.8
2019;14.6;64;22.4;248.4;260.8;13.2;175;101.2;71;41;242;100.8;1354.4
2020;9.2;8.8;88.4;32;43.8;212.6;77;64.8;45.8;137.2;16.4;161.4;897.4
2021;98.2;34.8;8.6;110.2;212.4;48.8;61.8;41.8;31.6;19.8;169.8;53;890.8
2022;38.2;28.8;9.6;83.4;41.8;20.6;27.6;84.2;104;16.2;97.4;118.2;670
Medio mensile;59.2;77;71.6;89.4;129.7;86.5;77.5;97.5;119.6;86.5;133.9;81.4;1103.3
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Il valore mensile è la somma valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;0;6;0;0;0;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;1;0;1;0;0;0;0;0;0;0;0;0;
2005;2;2;0;0;0;0;0;0;0;0;0;0;
2006;3;0;0;0;0;0;0;0;0;0;0;7;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;1;0;0;0;0;0;3;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;1;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;1;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;1;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei giorni piovosi pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Treviso;;;;;;;;;;;;;
Coordinata X 1750910 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5063669 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 19 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (giorni piovosi);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;3;9;15;7;12;8;8;9;13;8;92
2003;6;1;0;6;5;6;5;5;10;8;7;8;67
2004;4;11;8;12;12;9;6;9;5;11;8;10;105
2005;0;0;2;10;6;7;7;14;7;9;7;7;76
2006;5;10;7;7;5;4;8;12;4;3;5;7;77
2007;4;8;8;1;10;8;5;11;7;5;3;5;75
2008;9;4;8;15;11;14;5;7;9;5;11;11;109
2009;11;6;8;13;5;11;7;5;6;5;12;9;98
2010;8;7;7;7;12;7;7;7;11;8;14;12;107
2011;5;2;8;3;5;9;12;2;5;6;5;5;67
2012;2;3;2;16;10;7;4;4;9;8;9;7;81
2013;11;6;19;14;15;5;4;6;5;10;10;4;109
2014;15;16;6;9;12;6;12;11;10;6;15;9;127
2015;5;2;5;5;11;8;6;10;5;12;2;0;71
2016;7;14;6;6;15;14;6;9;5;9;9;0;100
2017;3;7;3;10;10;7;8;5;13;2;7;7;82
2018;4;8;17;7;7;9;12;7;5;9;9;3;97
2019;4;5;3;10;16;3;8;8;6;5;18;7;93
2020;3;3;6;3;10;11;8;10;8;11;2;12;87
2021;7;5;4;5;15;5;8;7;4;4;13;5;82
2022;2;3;1;8;7;4;4;10;12;2;7;11;71
Medio mensile;6;6;6;8;10;8;7;8;7;7;9;7;89
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Si considera giorno piovoso quando il valore di pioggia giornaliero è >= 1 mm;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;0;6;0;0;0;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;1;0;1;0;0;0;0;0;0;0;0;0;
2005;2;2;0;0;0;0;0;0;0;0;0;0;
2006;3;0;0;0;0;0;0;0;0;0;0;7;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;1;0;0;0;0;0;3;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;1;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;1;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;1;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Treviso;;;;;;;;;;;;;
Coordinata X 1750910 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5063669 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 19 m s.l.m.;;;;;;;;;;;;;
Parametro Radiazione solare globale (MJ/m2);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;415.357;365.909;519.674;654.066;678.78;586.77;422.135;278.203;108.56;102.724;4132.178
2003;167.133;314.66;411.064;456.846;681.416;700.915;722.818;629.239;457.236;272.568;154.029;144.282;5112.206
2004;137.272;151.512;342.161;428.009;621.35;668.877;717.044;626.471;456.244;198.983;173.478;141.728;4663.129
2005;176.528;249.767;406.52;457.091;672.078;703.137;724.669;512.325;425.8;228.028;150.445;134.429;4840.817
2006;169.976;210.041;331.392;435.502;587.378;716.009;752.045;572.743;443.584;291.527;169.725;89.915;4769.837
2007;119.066;187.09;334.685;572.272;592.65;602.547;729.045;528.14;424.501;268.457;177.269;148.155;4683.877
2008;109.997;201.217;291.566;395.826;559.055;578.084;639.989;613.768;403.297;270.792;142.519;112.144;4318.254
2009;123.246;229.929;337.103;415.457;633.456;516.517;678.109;647.552;426.933;295.839;103.332;100.439;4507.912
2010;124.225;166.279;326.515;524.067;540.604;618.187;685.13;544.972;393.736;270.754;102.611;99.14;4396.22
2011;111.704;221.313;375.869;533.381;717.295;666.743;698.75;666.469;447.182;322.448;171.482;109.037;5041.673
2012;173.635;252.679;452.974;425.749;675.937;670.634;740.177;663.448;398.849;251.556;128.11;106.539;4940.287
2013;105.171;200.213;259.031;421.151;529.835;681.441;746.372;628.944;432.527;212.081;143.059;116.273;4476.098
2014;81.812;159.2;400.483;456.583;641.087;680.443;604.606;539.826;379.333;277.783;116.593;100.709;4438.458
2015;142.952;202.449;381.617;535.452;590.347;710.762;771.362;618.827;427.896;244.665;148.945;124.275;4899.549
2016;131.178;158.447;357.003;481.812;579.239;666.762;735.276;670.625;454.512;246.837;129.528;143.078;4754.297
2017;181.342;158.372;424.972;513.179;660.111;703.043;760.593;672.781;378.536;262.225;143.812;117.599;4976.565
2018;126.597;195.061;301.261;559.185;611.02;705.346;732.477;639.449;482.167;266.006;136.466;129.65;4884.685
2019;153.042;243.793;451.939;424.119;447.336;751.071;696.363;620.452;419.103;241.069;109.062;115.37;4672.719
2020;175.336;237.021;384.536;609.576;662.187;641.001;736.738;605.164;469.637;238.986;185.829;80.815;5026.826
2021;132.07;213.273;467.397;523.998;632.74;765.425;679.42;664.44;460.298;298.512;142.243;135.008;5114.824
2022;187.514;242.832;435.88;504.727;642.958;665.443;765.571;632.833;422.982;282.672;143.68;81.116;5008.208
Medio mensile;141.49;209.757;375.682;478.09;609.417;669.831;714.064;613.583;429.833;262.857;141.942;115.83;4745.649
;;;;;;;;;;;;;
Il valore mensile è la somma dei valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;0;6;0;0;0;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;2;0;0;0;0;0;0;0;0;0;0;7;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;4;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Treviso;;;;;;;;;;;;;
Coordinata X 1750910 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5063669 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 19 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;4.6;7.6;12.3;17;17.7;17.3;13.1;9.2;7.2;2.7;10.9
2003;-0.8;-2.8;3.4;7.2;13.2;19.4;19.3;20.6;12;7.1;6;0.9;8.8
2004;-1.4;-0.1;3.8;8.3;10.3;15.6;17.6;17.7;12.8;12.3;3.8;1.2;8.5
2005;-2.4;-2.4;2.8;7.1;12.3;16.3;18.1;16;14.4;9.8;4;-1;7.9
2006;-1.7;0;3.2;7.9;11.7;16;20;15.5;14.4;10.4;4.4;2.6;8.7
2007;2.1;3.3;5.5;9.5;13.2;17;17.4;17.1;12;8.2;3.1;-0.3;9
2008;2.4;0.9;4.4;7.9;13.2;17.1;18.4;17.5;12.7;9.6;5.3;1.7;9.3
2009;0.1;1;4.1;9.4;14.3;15.8;18.2;19;14.8;8.8;7;0.3;9.4
2010;-0.8;1.5;4.2;8.2;12.3;16.5;19.1;17.1;12.9;7.6;6.3;-0.3;8.7
2011;0.1;0.8;4.5;8.8;12.3;16.7;17;18.3;16.1;7.5;3;0.3;8.8
2012;-2.5;-2.5;4.9;7.7;11.6;16.9;18.9;18.7;14.4;10.2;6.1;-0.8;8.6
2013;0.9;0.1;4.1;8.9;11;15.1;19.2;18;14.3;11.5;5.8;1.3;9.2
2014;4.1;4.7;5.7;9.4;11.1;15.9;17.1;16.4;14.3;11.5;8.3;3.1;10.1
2015;0.1;1.6;4.2;6.9;13.2;16.7;20.6;18.5;14.1;9.5;3.9;0.3;9.1
2016;-0.9;3.9;4.9;8.7;11.1;15.8;18.6;16.3;15.1;9.1;5.4;-1.1;8.9
2017;-4;2.8;5.2;7.5;12.5;16.9;17.7;18;12.6;8.3;3.4;-1.2;8.3
2018;1.9;0.3;3.7;9.9;14.1;16.7;18.5;18.8;14.6;10.4;7.5;-0.4;9.7
2019;-2;0.6;3.7;8.5;10.9;18.4;18.5;19;14.1;11.2;7.2;1.9;9.3
2020;-0.9;1.9;4.4;7;12.3;15.9;17.7;18.7;14.8;9.1;3.3;2.6;8.9
2021;-1;3;2;6.2;10.3;17.4;18.6;17.1;14.4;7.7;5.5;0.4;8.5
2022;-1.1;0.7;2;5.8;13.6;17.8;19.7;18.8;13.9;11.6;5.5;3.1;9.3
Medio mensile;-0.4;1;4.1;8;12.2;16.7;18.5;17.8;13.9;9.6;5.3;0.8;9
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;0;6;0;0;0;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;2;0;0;0;0;0;0;0;4;0;0;7;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;4;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Treviso;;;;;;;;;;;;;
Coordinata X 1750910 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5063669 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 19 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;10.3;12.9;17.6;22.8;23.4;22.6;18;13.7;10.8;5.8;15.8
2003;2.9;2.8;9;12;20;25.8;25.5;27.4;17.8;11.4;9.4;4.7;14.1
2004;1.9;3.3;7.9;12.9;15.6;21.2;23.7;23.4;18.7;15.3;8.2;5.2;13.1
2005;1.4;2.3;7.7;12;18.2;22.4;23.9;21.1;19.3;13.6;7.4;2.8;12.7
2006;2;3.9;7.3;13.2;17.3;22.4;26.7;20.7;20.2;15.2;8.7;6;13.6
2007;5.4;7.3;10.4;16.1;19.1;22.3;24.3;22.5;17.4;12.9;7.4;3.4;14
2008;5.3;5;8.5;12.5;18.4;22.2;24.1;23.8;17.9;14.6;8.8;4.8;13.8
2009;3.4;5.1;8.9;14.6;20.1;21.3;24.3;25.3;20.5;13.6;9.6;3.7;14.2
2010;2.1;4.8;8.2;13.8;17.1;21.5;25;22.5;17.8;12.2;9.3;2.9;13.1
2011;2.8;5;9.1;15.1;19.3;21.9;22.6;24.8;21.6;12.7;7.4;4.4;13.9
2012;1.7;2.1;11.2;12.2;17.5;22.7;25.4;25.6;19.6;14.1;9.7;2.5;13.7
2013;3.9;3.9;7.3;13.3;15.7;21.2;25.6;24.2;19.4;14.8;9.4;5;13.6
2014;6.6;8.1;11;14.6;17;22.2;22.3;21.5;18.6;15.6;11.3;6;14.6
2015;4.2;5.7;9.4;13;18.3;22.4;26.9;24.5;19.1;13.5;7.8;4;14.1
2016;2.7;7.3;9.5;13.8;16.4;21.5;25.2;23.1;20.9;13.1;8.8;3.2;13.8
2017;0.5;6.3;11;13.4;18.2;23.3;24.3;25.2;17.2;13.1;7.7;2.8;13.6
2018;5.5;3.9;7.4;15.9;19.9;22.8;24.4;25;20.5;15.1;10.5;3.5;14.5
2019;2.2;6.1;10;13.3;14.8;24.9;24.6;24.8;19.5;15.2;10.3;5.6;14.3
2020;3.7;7.1;9.4;14.3;18.2;21.2;24;24.6;20.4;13.1;7.9;5.7;14.1
2021;2.8;7.1;8.3;11.7;15.6;23.8;24.7;23.6;20.2;12.8;9;4;13.6
2022;3.1;6;8.2;11.7;19.8;24.5;27.1;25.3;18.9;16.4;9.6;6;14.7
Medio mensile;3.2;5.2;9;13.4;17.8;22.6;24.7;23.9;19.2;13.9;9;4.4;13.9
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle medie giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
