2013;71.2;43.8;209.4;179.4;300.4;57.8;65;138.4;80.2;107;145.4;120.4;1518.4
2014;307.8;214;95.8;121.8;91.8;226.6;330.4;250.8;84.8;65.8;265.4;88.2;2143.2
2015;62;66.2;52;50;127.2;87.8;39;119.6;117.8;178.8;4.4;0.6;905.4
2016;63.6;253.2;52.4;70.4;196.2;167;75.6;140;68.6;137.6;115.2;0.6;1340.4
2017;14.4;128;23.8;107.8;73.6;89;118.8;54.6;145.8;21.4;103.8;92.8;973.8
2018;42;51.8;129.6;119.8;266.8;76.6;192.8;135.2;112.8;228;112;28.4;1495.8
2019;28;108;14.4;193.4;220.8;7;91.6;112.6;121.2;73.8;429;81.6;1481.4
2020;16.4;9.6;93.8;47;110.6;154.6;116.8;188.4;107.4;232.4;12;230;1319
2021;146.4;61;6.8;107.8;181.2;42.4;125.4;90;81;61.8;188.8;15.8;1108.4
2022;25.6;37.4;8.4;66.4;76;65.6;55.6;256.2;141.2;37.4;123;111.6;1004.4
Medio mensile;64;67.5;67.9;104.4;143.8;111.4;121.2;129;113.4;131;160.8;87.9;1268.5
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Il valore mensile è la somma valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;2;0;4;9;
2000;0;0;2;4;0;0;0;0;3;0;0;0;
2001;0;1;1;0;0;0;0;0;3;0;1;0;
2002;0;0;0;5;0;0;0;0;3;0;1;0;
2003;4;1;0;1;0;0;0;1;0;0;0;0;
2004;8;5;7;2;0;0;0;0;0;0;0;0;
2005;1;3;3;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;5;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;3;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;2;0;0;0;0;0;0;
2013;0;0;0;0;1;4;0;0;0;0;1;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;1;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;2;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 15 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei giorni piovosi pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Bosco Chiesanuova;;;;;;;;;;;;;
Coordinata X 1658960 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5053799 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 1051 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (giorni piovosi);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;7;9;4;0;20
2000;0;2;6;10;11;8;8;8;7;14;17;13;104
2001;16;4;14;11;12;4;7;7;9;6;5;0;95
2002;2;8;3;12;16;11;13;17;11;8;18;9;128
2003;3;0;3;4;9;7;9;4;7;9;8;9;72
2004;0;2;2;11;14;13;10;7;4;15;7;10;95
2005;0;0;9;11;10;6;12;11;9;10;7;8;93
2006;5;10;6;10;8;5;10;17;7;6;6;9;99
2007;5;7;8;4;13;12;8;9;7;4;5;2;84
2008;11;4;5;15;15;14;9;8;9;6;11;12;119
2009;11;7;9;17;4;12;12;5;7;7;15;12;118
2010;8;12;6;10;15;7;8;8;14;9;18;14;129
2011;5;7;9;4;4;17;11;5;5;6;5;6;84
2012;1;4;4;15;12;4;9;3;11;9;11;9;92
2013;11;8;16;15;20;8;7;8;9;13;13;9;137
2014;15;19;4;9;12;13;14;14;9;9;16;12;146
2015;6;8;6;5;11;11;4;9;4;13;1;0;78
2016;8;14;6;6;16;18;8;8;5;12;7;0;108
2017;3;9;4;7;11;6;5;3;14;2;7;5;76
2018;3;9;18;12;21;11;12;6;5;7;11;4;119
2019;4;4;3;14;16;2;10;10;5;10;22;5;105
2020;3;4;6;3;12;15;8;13;8;11;1;12;96
2021;10;5;3;8;15;5;10;9;6;5;12;3;91
2022;2;2;1;7;9;6;6;11;12;3;9;10;78
Medio mensile;6;6;7;10;12;9;9;9;8;8;10;7;99
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Si considera giorno piovoso quando il valore di pioggia giornaliero è >= 1 mm;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;2;0;4;9;
2000;0;0;2;4;0;0;0;0;3;0;0;0;
2001;0;1;1;0;0;0;0;0;3;0;1;0;
2002;0;0;0;5;0;0;0;0;3;0;1;0;
2003;4;1;0;1;0;0;0;1;0;0;0;0;
2004;8;5;7;2;0;0;0;0;0;0;0;0;
2005;1;3;3;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;5;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;3;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;2;0;0;0;0;0;0;
2013;0;0;0;0;1;4;0;0;0;0;1;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;1;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;2;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 15 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Bosco Chiesanuova;;;;;;;;;;;;;
Coordinata X 1658960 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5053799 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 1051 m s.l.m.;;;;;;;;;;;;;
Parametro Radiazione solare globale (MJ/m2);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;360.054;268.965;144.458;145.004;918.481
2000;228.743;286.563;395.744;380.532;590.736;696.874;622.737;645.23;412.595;198.381;144.828;140.95;4743.913
2001;129.817;266.003;277.463;476.32;611.484;697.79;637.309;637.165;376.402;315.168;219.198;207.487;4851.606
2002;222.016;243.711;481.887;342.971;484.548;645.757;606.124;558.792;364.051;289.011;109.922;97.433;4446.223
2003;181.486;282.44;401.694;414.327;591.056;267.804;639.587;524.042;405.604;235.17;140.147;131.63;4214.987
2004;147.872;177.507;308.312;342.142;499.278;548.728;563.204;525.028;382.829;169.756;164.34;137.335;3966.331
2005;206.768;220.949;353.241;375.398;546.78;556.426;571.08;444.533;278.649;204.625;165.727;144.251;4068.427
2006;169.148;190.26;303.489;371.193;451.663;576.076;574.557;471.356;378.385;245.07;181.85;84.662;3997.709
2007;177.576;240.046;367.842;540.058;572.624;522.536;725.762;562.57;460.524;294.471;212.708;173.603;4850.32
2008;159.214;272.168;283.213;347.778;499.894;494.169;590.714;552.798;336.858;273.107;150.364;133.783;4094.06
2009;142.82;254.142;367.359;395.512;623.703;572.862;638.816;653.689;433.682;331.235;182.609;133.118;4729.547
2010;179.365;208.478;349.974;508.666;538.226;619.567;669.781;567.371;406.357;251.882;139.037;115.834;4554.538
2011;177.708;247.257;397.332;570.509;713.373;550.499;674.506;687.893;472.988;341.031;207.995;147.784;5188.875
2012;220.861;285.521;497.194;399.202;655.735;639.546;734.328;685.47;385.772;256.031;147.992;139.613;5047.265
2013;148.418;225.988;279.032;377.086;517.582;658.089;687.265;657.524;417.591;206.414;158.849;171.231;4505.069
2014;137.184;188.709;469.58;472.48;587.893;605.051;556.652;601.321;476.898;348.657;170.924;181.68;4797.029
2015;224.362;230.237;425.241;516.525;539.199;627.243;740.077;575.429;382.502;261.805;276.033;219.172;5017.825
2016;199.573;218.382;377.613;482.647;525.718;568.488;668.651;633.914;472.279;258.616;160.299;204.198;4770.378
2017;233.13;194.351;439.563;493.165;601.06;685.315;746.416;678.548;363.392;348.688;191.69;161.278;5136.596
2018;193.467;168.3;287.843;523.383;528.295;625.078;658.233;595.525;456.451;291.377;132.101;167.391;4627.444
2019;171.112;300.577;483.23;390.699;405.535;765.218;693.548;546.617;431.354;272.317;122.455;133.157;4715.819
2020;204.242;294.496;338.483;629.389;598.612;619.818;727.952;592.5;459.868;268.156;234.542;88.322;5056.38
2021;153.619;263.738;508.371;451.292;578.504;730.713;654.599;640.24;461.371;337.046;166.028;164.704;5110.225
2022;228.95;306.244;468.381;500.759;570.252;734.334;790.66;620.923;414.384;324.438;190.486;97.91;5247.721
Medio mensile;184.237;242.003;385.308;447.914;557.902;609.043;659.676;593.847;407.952;274.642;171.441;146.73;4527.365
;;;;;;;;;;;;;
Il valore mensile è la somma dei valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;2;0;6;0;
2000;0;0;3;6;0;0;0;0;3;0;0;0;
2001;0;0;0;0;0;0;0;0;3;0;0;0;
2002;0;0;0;5;0;0;0;0;3;0;0;0;
2003;0;0;0;0;0;16;0;3;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;2;2;0;
2005;0;0;0;0;0;0;0;0;3;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;9;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;2;5;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;2;0;0;0;2;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;2;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;1;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;1;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 15 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Bosco Chiesanuova;;;;;;;;;;;;;
Coordinata X 1658960 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5053799 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 1051 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;11.9;7.4;2.3;-1.5;5
2000;-2.4;-0.4;1.3;6.8;10.2;13.1;12.1;15.1;10.5;7.6;3.4;1.3;6.6
2001;-1.2;0.1;3.5;3;10.5;10.9;14.4;15.6;7.8;9.5;1.2;-3.2;6
2002;-1.5;1;3.1;4.1;8.7;13.2;13.5;13.3;10;7.2;4.3;0.2;6.4
2003;-2.2;-4.7;2.1;3.5;10.4;16.2;15.5;18.2;10.1;4.2;3;0.1;6.4
2004;-2.7;-0.7;0.4;4.2;6.3;11.5;14;14.4;10.5;8.5;3.1;1.2;5.9
2005;-2.3;-4.3;0.6;3.7;8.9;12.3;14.1;12.3;10.9;6.8;1.6;-3;5.1
2006;-2.8;-2;-1.3;5;8.1;12.5;16.3;11.6;12.2;8.8;3.8;1.7;6.2
2007;0.9;1.4;2.4;8;9.6;12.5;14.1;12.9;9;6.1;1.2;-0.9;6.4
2008;0.5;0.2;1.3;4.1;9;12.7;14.3;14.5;9.6;8;2.8;-0.3;6.4
2009;-1.6;-1.7;1.3;6.3;11.1;12.2;14.2;15.5;11.8;6.1;3.1;-1.7;6.4
2010;-4.1;-2.2;0.7;4.6;7.6;12.1;15.3;13.1;9.6;5.1;2.4;-3;5.1
2011;-1.4;0.8;1.4;7.1;9.1;12.1;12.8;15.5;13.3;6.1;3.9;0.9;6.8
2012;-1.5;-4.6;4.8;3.9;8;13.9;15.1;16.2;11;7.4;4;-1.2;6.4
2013;-0.7;-3.5;0;5.2;6.5;11.4;15.6;15.1;11;8;2.8;2.4;6.1
2014;1;1.3;3.8;6.2;7.7;12.1;12.9;12.9;10.5;8.4;6;1;7
2015;0;-0.8;1.8;4.9;9.3;12.7;17.4;15.3;10.5;6.7;4.9;3.1;7.2
2016;-0.7;0.5;1.4;5.6;7.5;11.8;15.3;13.7;12.6;6.4;2.9;2.6;6.6
2017;-3.7;0.7;4.4;5.4;9.2;14.5;14.9;16;9.3;7.9;2.4;-1.3;6.6
2018;0.7;-3.8;0;7.6;10.2;13.1;15.3;16.2;12.5;8.8;4.5;0.7;7.2
2019;-2.3;1.9;2.8;5.2;6;15.7;15.7;15.7;11.4;9;3.6;1.4;7.2
2020;1.1;1.7;1.5;6.2;8.9;12;14.3;15.5;11.8;6.3;4;0.1;7
2021;-2.2;0.8;1.2;2.6;7.1;14.2;15;14.1;11.9;6.2;3.4;0.9;6.3
2022;0.6;0.4;0.9;3.1;10.8;14.9;16.9;15.1;10.4;10.7;4.2;0.7;7.4
Medio mensile;-1.2;-0.8;1.7;5.1;8.7;12.9;14.7;14.7;10.8;7.4;3.3;0.1;6.4
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;2;0;6;0;
2000;0;0;3;6;0;0;0;0;3;0;0;0;
2001;0;0;0;0;0;0;0;0;3;0;0;0;
2002;0;0;0;5;0;0;0;0;3;0;0;0;
2003;0;0;0;0;0;0;0;3;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;3;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;2;5;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;2;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;3;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;2;0;0;0;0;0;9;
2018;4;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 15 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Bosco Chiesanuova;;;;;;;;;;;;;
Coordinata X 1658960 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5053799 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 1051 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;14.8;9.9;4.5;1;7.6
2000;1.1;2.6;4.7;9.8;13.3;16.9;15.8;18.7;13.9;9.9;5.4;3.6;9.6
2001;1;2.9;5.7;6;13.6;15;17.7;19.2;11.1;12.2;4.3;-0.2;9
2002;2;3.5;6.3;7;11.7;17;17;16.4;12.7;9.6;6.4;2.3;9.3
2003;1;-1.6;5.2;6.4;14.5;20.1;19.3;22.3;13.5;6.9;5.3;2.9;9.6
2004;-0.3;2.2;2.9;7.1;9.7;15.4;17.5;17.7;13.8;10.5;5.8;3.3;8.8
2005;0.8;-1.8;3.5;6.5;12.4;16.3;17.5;15.4;13.6;9.1;3.9;-0.3;8.1
2006;-0.3;0.1;1.6;7.8;11.5;16.4;19.9;14.6;15.1;11.3;6.6;4.1;9.1
2007;4;3.9;5;11;13.2;15.7;18.2;16.4;12.1;8.5;3.8;1.7;9.5
2008;3;2.7;4.2;6.7;12;15.9;17.7;18.2;12.4;10.5;5;2.2;9.2
2009;0.8;0.8;4.3;9;14.6;15.7;17.7;19.2;14.7;8.7;5.6;0.5;9.3
2010;-2;-0.1;3.1;7.5;10.5;15.4;18.9;16.4;12.4;7.6;4.5;-0.6;7.8
2011;1.1;3.2;4.3;10.4;13.3;15.2;16.3;19.1;16.3;9.2;6.2;3.4;9.8
2012;1.3;-1.4;8;6.5;11.5;17.3;19;20;14.2;9.8;6.2;1.2;9.5
2013;1.6;-1;2.3;7.7;9.8;15;19.1;18.5;14;10.2;5.2;5.1;9
2014;2.9;3.3;6.7;9.1;11;15.8;16.2;15.9;13.7;11.1;8;3.1;9.7
2015;2.7;1.5;4.6;8.3;12.5;16.4;21.3;19.1;13.3;9.2;8;5.8;10.2
2016;1.8;2.9;3.9;8.8;10.8;15.1;19;17.5;15.9;9;5.3;5.7;9.6
2017;-0.8;3.1;7.5;8.4;12.7;18.7;19.2;20.3;12.2;11.2;4.7;1.3;9.9
2018;3.3;-1.6;2.5;11.1;13.6;17;19.3;19.9;15.9;11.8;6.6;3.6;10.2
2019;0.6;5.5;6.5;7.9;8.8;19.9;19.9;19.3;14.6;11.5;5.9;4.2;10.4
2020;3.9;4.8;4.1;9.8;12.4;15.4;18.4;19.2;15;8.9;6.9;2.3;10.1
2021;0.1;3.6;4.4;5.9;10.3;18.1;19;18;15.3;9.1;6;3.8;9.5
2022;4;3.6;3.8;6.6;14.2;19.1;21.4;19.3;13.5;13.6;6.7;3;10.7
Medio mensile;1.5;1.9;4.6;8.1;12.1;16.6;18.5;18.3;13.9;10;5.7;2.6;9.4
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle medie giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
