2014;140.4;103.6;8.2;110.4;70.4;60.4;169.2;88.2;62.6;52.4;99.8;63.6;1029.2
2015;14.6;97;53.4;42;62.4;30.2;7;27.4;41.2;103.2;17.8;0;496.2
2016;45.8;137.2;44.2;18.2;127.4;134.4;16.4;29;19.8;105.2;89.6;3.6;770.8
2017;5;70.6;9.8;31.4;66.4;35;39.4;1.4;111.6;48.2;91.4;19.8;530
2018;17.4;54.4;87.8;34.4;101;96.2;54.4;76.8;61.4;93.2;94.2;12.6;783.8
2019;14;28.2;2.2;94;220.8;11;37.8;15.8;79.8;60.6;195.4;83.2;842.8
2020;15.6;2.6;36.4;13.4;36.2;50;89.2;118.8;29.2;65.8;14.4;135.4;607
2021;53.8;13.6;13.6;62.2;98.2;54.8;44.2;13.2;73.2;20.2;81.2;41.2;569.4
2022;9.8;11.4;12.6;32.6;35;15.6;48;107.4;62.4;3.6;90;90.4;518.8
Medio mensile;33.8;50.3;43.1;64.7;83.9;56.2;48.3;61.5;69;67.5;86.5;51.5;693.1
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Il valore mensile è la somma valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;10;0;1;
2002;1;0;0;2;0;0;0;0;0;2;0;3;
2003;1;0;0;0;0;1;5;11;0;0;0;0;
2004;2;6;0;0;0;0;0;0;0;0;0;0;
2005;2;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;1;0;0;0;1;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;2;0;0;0;0;0;0;0;0;1;
2009;1;0;0;2;0;0;0;0;0;0;0;0;
2010;0;0;0;1;0;1;0;0;0;2;0;0;
2011;0;0;0;0;1;1;0;0;0;2;0;0;
2012;0;0;0;0;1;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;1;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;2;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;1;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei giorni piovosi pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Vangadizza (Legnago);;;;;;;;;;;;;
Coordinata X 1679844 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5003003 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 12 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (giorni piovosi);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;4;6;1;11
2002;1;6;0;11;9;9;8;10;7;6;14;9;90
2003;5;1;2;8;3;5;4;0;5;9;9;8;59
2004;4;5;8;14;8;7;4;3;4;9;8;12;86
2005;0;3;3;12;6;4;9;9;5;10;6;12;79
2006;4;6;7;5;6;3;2;14;6;3;5;5;66
2007;4;7;7;0;4;7;2;8;5;5;4;2;55
2008;8;4;5;15;8;10;4;3;3;4;13;11;88
2009;11;8;10;10;2;8;5;2;5;6;10;11;88
2010;10;11;6;8;12;5;1;5;9;6;12;11;96
2011;6;6;11;2;1;8;4;1;5;3;5;5;57
2012;1;4;0;14;7;2;2;4;10;9;9;7;69
2013;9;6;17;11;10;6;3;7;4;10;8;2;93
2014;15;14;3;8;7;6;12;6;8;4;14;8;105
2015;3;7;6;6;6;6;3;5;7;14;1;0;64
2016;6;14;7;4;9;11;2;6;3;9;7;1;79
2017;2;7;3;5;7;3;4;1;12;2;6;5;57
2018;3;10;11;6;9;8;8;7;6;8;10;2;88
2019;5;3;1;9;17;2;5;2;5;6;17;8;80
2020;2;1;7;4;6;6;7;8;6;8;2;13;70
2021;7;3;2;6;6;2;6;4;5;2;11;6;60
2022;2;1;1;6;6;4;4;6;5;1;9;9;54
Medio mensile;5;6;6;8;7;6;5;5;6;6;8;7;72
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Si considera giorno piovoso quando il valore di pioggia giornaliero è >= 1 mm;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;10;0;1;
2002;1;0;0;2;0;0;0;0;0;2;0;3;
2003;1;0;0;0;0;1;5;11;0;0;0;0;
2004;2;6;0;0;0;0;0;0;0;0;0;0;
2005;2;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;1;0;0;0;1;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;2;0;0;0;0;0;0;0;0;1;
2009;1;0;0;2;0;0;0;0;0;0;0;0;
2010;0;0;0;1;0;1;0;0;0;2;0;0;
2011;0;0;0;0;1;1;0;0;0;2;0;0;
2012;0;0;0;0;1;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;1;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;2;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;1;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Vangadizza (Legnago);;;;;;;;;;;;;
Coordinata X 1679844 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5003003 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 12 m s.l.m.;;;;;;;;;;;;;
Parametro Radiazione solare globale (MJ/m2);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;196.937;163.775;166.932;527.644
2002;154.738;162.972;448.669;398.361;585.684;697.771;693.949;609.564;412.162;256.081;117.252;68.514;4605.717
2003;136.488;301.983;429.917;461.742;730.845;749.309;630.858;425.341;465.068;279.082;124.877;126.729;4862.239
2004;124.222;147.211;362.162;481.228;641.628;726.534;750.997;662.093;477.551;220.177;167.391;131.938;4893.132
2005;161.416;251.255;426.625;496.29;710.769;752.817;754.857;558.117;417.051;222.969;122.982;129.766;5004.914
2006;155.246;207.211;383.576;420.345;641.622;726.879;758.584;581.568;471.959;311.941;156.434;137.053;4952.418
2007;107.468;182.653;371.024;577.255;606.367;556.802;789.481;600.643;502.19;306.897;190.134;131.932;4922.846
2008;110.424;225.624;348.644;445.405;628.316;661.691;719.397;701.85;431.097;276.314;147.22;90.818;4786.8
2009;99.636;243.686;374.237;393.935;681.298;707.135;701.38;673.923;468.122;308.355;106.533;102.033;4860.273
2010;100.753;173.108;351.481;504.989;610.179;717.093;801.725;652.487;455.144;297.921;124.421;99.071;4888.372
2011;113.913;214.227;398.262;520.538;798.784;660.59;778.834;692.029;467.94;342.018;144.044;120.346;5251.525
2012;168.062;260.7;439.5;439.726;635.311;734.838;793.991;688.527;421.708;284.815;152.132;93.165;5112.475
2013;102.912;223.432;280.582;400.42;592.054;745.922;780.69;706.156;473.465;216.334;168.582;126.101;4816.65
2014;101.305;185.749;423.519;499.391;716.242;757.53;674.902;615.545;451.05;309.916;132.553;92.569;4960.271
2015;171.339;213.022;433.726;584.587;642.782;769.668;818.744;649.786;466.254;281.203;179.296;90.385;5300.792
2016;157.092;201.33;408.698;567.986;656.846;725.768;785.213;716.003;492.054;280.155;151.374;111.861;5254.38
2017;208.322;190.906;470.459;560.825;692.029;770.496;824.08;689.261;440.768;313.955;156.841;132.296;5450.238
2018;159.15;201.148;334.366;587.609;662.394;775.542;790.648;670.59;518.567;320.327;150.778;111.455;5282.574
2019;172.904;291.344;494.701;497.307;545.694;819.608;772.363;680.26;474.237;299.121;136.965;140.366;5324.87
2020;176.61;289.444;407.788;644.169;688.49;740.571;827.872;670.755;513.736;288.64;173.923;76.12;5498.118
2021;139.23;241.69;502.039;533.889;691.646;807.264;734.125;692.552;490.109;341.37;148.573;117.284;5439.771
2022;177.777;280.952;486.594;599.303;631.291;752.718;838.695;509.482;521.944;375.185;177.664;74.645;5426.25
Medio mensile;142.81;223.317;408.408;505.49;656.68;731.264;762.923;640.311;468.199;287.714;149.716;112.335;4882.83
;;;;;;;;;;;;;
Il valore mensile è la somma dei valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;10;0;0;
2002;0;0;0;2;0;0;0;0;0;2;0;3;
2003;0;0;0;0;0;1;5;11;0;0;0;0;
2004;0;3;0;0;2;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;1;0;0;0;
2006;0;0;0;4;0;0;0;1;0;0;0;0;
2007;0;0;0;0;0;2;0;0;0;0;0;0;
2008;0;0;1;0;0;0;2;0;0;1;0;1;
2009;2;0;0;2;0;0;2;0;0;0;0;0;
2010;0;2;1;3;0;0;0;0;0;1;0;0;
2011;0;0;0;4;0;1;0;0;0;0;0;0;
2012;0;0;2;1;1;0;0;1;0;0;0;4;
2013;0;0;0;2;0;0;1;0;0;0;0;0;
2014;0;0;2;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;3;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;1;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;2;0;0;8;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Vangadizza (Legnago);;;;;;;;;;;;;
Coordinata X 1679844 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5003003 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 12 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;10.8;2.9;-3.6;3.4
2002;-3.7;2.3;4;7.7;13;17.3;17.2;17;13.5;9.7;7.6;2.9;9
2003;-0.5;-2.9;2.3;6.8;13.8;19.4;18.8;19.6;12.2;7.9;7.1;0.7;8.8
2004;-0.6;0.4;4;8.8;11.4;15.9;17.2;17.6;13.4;12.4;4;2.1;8.9
2005;-1.6;-1.6;3.1;7.4;13.3;16.6;18;16.1;14.7;10.6;5;-0.3;8.4
2006;-1.4;0.6;3.2;7.8;12.4;16;19.4;15.7;15.4;10.8;5;2.4;8.9
2007;3.1;3.1;5.4;9.9;13.6;16.5;17.3;17.1;13;9.1;3.1;-0.1;9.3
2008;2.2;1;3.7;8;13.1;16.5;17.1;17.5;13.1;10;5.8;1.9;9.2
2009;-0.2;1.1;3.8;9.9;14.6;16.4;18.7;19.8;15.7;8.8;7.2;-0.2;9.6
2010;0.1;1.3;3.7;7.6;12.6;16.5;19.3;17;13.3;8.5;7.6;-0.5;8.9
2011;0.2;0.8;4.5;9.3;13.6;17;17;18.5;16.9;7.8;4.4;0.9;9.2
2012;-1.9;-2.9;4.4;8.2;12.1;17.6;19.2;19.1;14.6;10.6;7;-1;8.9
2013;1.2;0.2;4.4;9.6;11.8;16.4;19.2;17.8;14.4;12;6.7;1.1;9.6
2014;4;5.3;6.3;9.9;12.5;16.9;17.9;16.9;14.5;12;8.5;4;10.7
2015;0.2;2.1;5.1;8;14.4;17.4;21;18.8;15;10.6;4.9;1.6;9.9
2016;0.3;4.1;5.3;9.4;12.5;16.7;19.6;17.5;15.2;9.4;6.2;0.4;9.7
2017;-3;3.1;5.7;8.8;13.3;18;18.2;19;13.1;9.2;4.4;-0.5;9.1
2018;2.1;0.9;3.8;10.4;14.7;17.1;19.2;19.2;15.5;11.3;8;0.2;10.2
2019;-1.4;0.6;3;8.8;11;18.7;19.2;19.4;14.8;11.8;7.5;2.3;9.6
2020;0.1;2.3;4.6;7.2;13.1;16.1;18.2;18.8;15.2;8.9;5.5;3.4;9.5
2021;0.1;3.4;2.6;6.6;11.8;18;19;17.3;14.9;8.5;6.5;0.8;9.1
2022;-0.4;1.2;2.9;6.8;14.7;18.5;19.8;19.1;14.4;12.3;6.2;4.2;10
Medio mensile;-0.1;1.3;4.1;8.4;13;17.1;18.6;18;14.4;10.1;6;1;9.1
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;10;0;0;
2002;0;0;0;2;0;0;0;0;0;2;0;3;
2003;0;0;0;0;0;1;5;11;3;0;5;2;
2004;0;3;0;0;2;0;0;0;0;0;2;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;4;0;0;0;1;0;0;0;0;
2007;0;0;0;0;0;2;0;0;0;0;0;0;
2008;0;0;1;0;0;0;2;0;0;1;0;1;
2009;2;0;0;3;0;4;3;0;2;1;0;0;
2010;0;2;1;3;0;1;0;5;0;1;2;0;
2011;3;0;0;4;3;1;0;0;0;2;0;0;
2012;0;0;2;1;1;0;0;2;0;0;0;4;
2013;0;0;0;0;0;0;1;0;0;0;0;0;
2014;0;0;2;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;4;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;1;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;1;0;0;0;2;0;0;7;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Vangadizza (Legnago);;;;;;;;;;;;;
Coordinata X 1679844 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5003003 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 12 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;15.1;6.2;0;7.1
2002;-0.1;5.4;10.5;12.4;18.2;23.4;23.1;22.3;17.9;13.8;10.6;4.7;13.5
2003;2;1.8;8.2;11.5;20.2;25.4;24.9;26.8;18.7;12.1;9.8;3.8;13.8
2004;2;3.4;7.9;13.2;16.7;21.5;23.3;23.6;19.1;15.4;7.7;5;13.2
2005;1.3;2.7;8.3;12.5;18.8;22.6;24;21.3;19.5;13.6;7.3;2.4;12.9
2006;1.5;4.2;7.5;13.4;18.1;22.6;26.2;21.1;20.7;15.5;8.9;5.3;13.8
2007;5.4;6.7;10.3;16.4;19.5;22.3;24.9;23;18.5;13.8;7.3;2.8;14.2
2008;4.9;5.3;8.7;12.7;18.2;21.8;23.7;24;18.3;15;8.5;4.3;13.8
2009;2.3;5.1;9.1;14.4;20.5;22.5;24.8;26;21;13.5;9.8;2.9;14.3
2010;2;4.6;8.1;13.3;17.5;22;25.5;23;18.2;12.7;10;2;13.2
2011;2.2;4.4;9.1;15.8;20.2;22.2;23.2;25.5;22.5;13.6;7.2;3.9;14.2
2012;1.6;1.5;11.5;12.8;17.9;23.6;25.6;26;19.6;14.5;9.8;1.2;13.8
2013;3.4;3.3;7.5;13.8;16.5;22;25.3;23.9;19.7;14.9;9.7;4.1;13.7
2014;6.5;8.4;11.5;15.1;17.8;22.8;22.7;22;19.2;16.1;11.2;5.9;14.9
2015;3.8;5.5;9.6;13.9;19;23.3;27.4;24.9;19.8;14;8.3;3.8;14.4
2016;3.3;7.3;9.7;14.6;17.4;21.9;25.6;23.7;21.2;13.3;9;3;14.2
2017;1;6.4;11.6;14.2;18.6;24.3;24.9;25.6;17.8;14;7.8;2.5;14.1
2018;5.5;3.8;7.1;16.1;19.6;22.8;24.8;25.1;20.8;15.7;10.5;3;14.6
2019;1.8;6;9.8;13.3;14.7;24.9;25.1;25;19.8;15.6;10.3;5.5;14.3
2020;3.6;7.4;9.2;14.4;18.7;21.6;24.2;24.4;20.6;13.4;8.8;5.5;14.3
2021;2.9;7.1;9;11.8;16.6;24;24.7;23.7;20.3;13.4;9.2;3.5;13.8
2022;2.9;6.5;8.6;12.6;20.3;25.1;26.8;24.8;19.5;17.5;9.9;6.2;15.1
Medio mensile;2.8;5.1;9.2;13.7;18.3;23;24.8;24.1;19.7;14.4;9;3.7;13.7
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle medie giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
