2014;220.4;189;71.6;149.4;46.6;68.6;252;88.8;83.6;71;124.2;98;1463.2
2015;20;73.8;90.2;59.6;92.6;53.2;11;39.6;32;91.8;13.8;2.8;580.4
2016;51;202.2;82;33.4;216.2;176;47.6;57.4;32;140.8;127;5.2;1170.8
2017;17.4;82.6;25.6;66.4;58;47.4;35.6;21.2;111.6;19.2;121.6;55.4;662
2018;25;91.8;162;27.8;94.4;99.8;44.4;93.6;73.8;113;84.4;15.4;925.4
2019;19.2;49;7.8;163;182.2;40.2;110;63.4;76;87;219.8;110;1127.6
2020;21.4;8.2;63.4;17.4;26.2;128.2;90;155.2;19.4;104.8;16.2;141.2;791.6
2021;74.4;21.2;1;119.8;88.6;26.8;122.4;59.6;77.2;50;100.4;39.8;781.2
2022;24;18;15;45.6;46.6;18.4;46;53;74.8;1.4;131.8;100.4;575
Medio mensile;52.3;74.6;77;78.8;88.5;64.8;65.2;76.6;79.7;86.2;112.2;69.7;891.1
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Il valore mensile è la somma valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;31;31;30;16;3;0;
2005;2;4;0;0;0;0;0;0;0;0;0;1;
2006;4;2;0;0;0;0;0;0;0;0;2;0;
2007;0;0;0;0;1;0;0;0;0;0;0;0;
2008;2;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;1;0;0;0;3;
2010;0;0;0;0;1;0;0;0;0;0;3;0;
2011;0;0;0;0;0;0;0;0;2;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;1;0;0;0;0;0;
2015;0;0;0;0;0;0;0;1;0;2;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;1;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;1;0;0;
2020;0;0;0;0;2;0;0;0;1;0;0;0;
2021;0;0;0;1;4;0;0;0;0;0;0;1;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 16 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei giorni piovosi pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Galzignano - Ca' Demia;;;;;;;;;;;;;
Coordinata X 1715069 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5019992 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 3 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (giorni piovosi);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2003;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2004;>>;>>;>>;>>;>>;>>;>>;>>;>>;7;8;12;27
2005;0;0;3;11;6;3;11;10;6;9;7;8;74
2006;3;5;6;7;6;3;3;16;6;3;4;6;68
2007;4;8;8;1;5;6;5;9;7;6;4;5;68
2008;7;4;9;14;7;11;4;4;3;5;13;11;92
2009;12;7;7;12;4;7;5;4;3;6;11;8;86
2010;11;11;8;10;10;8;7;6;10;9;11;13;114
2011;5;6;8;3;4;5;8;1;2;6;5;5;58
2012;2;4;1;13;11;1;0;4;12;7;8;8;71
2013;11;6;19;11;14;6;5;7;4;9;8;3;103
2014;15;16;4;6;7;8;12;9;11;3;12;10;113
2015;3;6;7;7;8;5;2;7;5;10;1;0;61
2016;7;14;6;5;13;10;5;6;2;8;7;1;84
2017;3;8;3;7;7;5;4;2;13;3;7;7;69
2018;4;10;14;5;10;8;7;9;7;6;10;3;93
2019;6;5;2;13;18;1;7;4;7;6;17;7;93
2020;1;2;7;5;7;8;8;9;2;9;2;12;72
2021;7;3;0;8;6;2;7;6;7;3;12;4;65
2022;2;2;1;6;6;4;6;8;8;0;12;10;65
Medio mensile;6;6;6;8;8;6;6;7;6;6;8;7;78
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Si considera giorno piovoso quando il valore di pioggia giornaliero è >= 1 mm;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;31;31;30;16;3;0;
2005;2;4;0;0;0;0;0;0;0;0;0;1;
2006;4;2;0;0;0;0;0;0;0;0;2;0;
2007;0;0;0;0;1;0;0;0;0;0;0;0;
2008;2;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;1;0;0;0;3;
2010;0;0;0;0;1;0;0;0;0;0;3;0;
2011;0;0;0;0;0;0;0;0;2;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;1;0;0;0;0;0;
2015;0;0;0;0;0;0;0;1;0;2;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;1;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;1;0;0;
2020;0;0;0;0;2;0;0;0;1;0;0;0;
2021;0;0;0;1;4;0;0;0;0;0;0;1;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 16 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Galzignano - Ca' Demia;;;;;;;;;;;;;
Coordinata X 1715069 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5019992 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 3 m s.l.m.;;;;;;;;;;;;;
Parametro Radiazione solare globale (MJ/m2);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2003;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2004;>>;>>;>>;>>;>>;>>;>>;>>;>>;68.238;138.553;133.168;339.959
2005;166.48;218.476;333.757;377.111;542.957;577.067;566.894;422.417;348.82;167.553;118.238;108.541;3948.311
2006;127.212;166.167;283.337;376.858;497.175;585.282;604.493;470.942;362.583;247.176;125.869;116.92;3964.014
2007;92.08;165.194;290.165;593.249;493.75;613.492;743.144;551.418;434.523;271.375;170.792;120.779;4539.961
2008;100.91;191.126;316.7;413.926;606.306;625.912;688.533;605.886;390.341;242.808;129.032;95.387;4406.867
2009;106.608;219.825;343.849;456.759;732.317;674.084;689.908;611.02;459.187;317.56;101.004;100.596;4812.717
2010;110.826;183.977;358.039;555.177;529.59;677.713;728.679;572.511;413.549;282.402;102.04;107.504;4622.007
2011;119.639;213.964;375.26;584.096;805.926;703.024;738.025;687.498;445.506;343.862;184.335;131.367;5332.502
2012;202.975;275.106;490.472;473.396;690.221;718.4;786.669;694.269;405.223;265.046;153.006;124.206;5278.989
2013;116.286;230.262;292.482;459.797;552.899;762.902;799.29;694.156;459.551;221.325;159.79;129.333;4878.073
2014;96.893;180.563;411.321;494.714;695.446;716.26;605.549;596.949;414.193;304.836;125.7;114.29;4756.714
2015;157.173;217.045;424.786;573.992;625.297;766.36;773.669;585.432;452.635;266.713;160.071;124.022;5127.195
2016;154.556;192.28;390.052;526.176;609.168;669.649;747.181;678.762;465.644;249.591;151.013;144.979;4979.051
2017;207.965;176.491;455.092;536.506;654.913;726.685;785.647;668.45;400.684;282.302;149.479;138.942;5183.156
2018;153.24;177.199;315.846;560.555;654.593;731.561;723.362;654.042;484.334;299.208;100.4;142.037;4996.377
2019;177.457;283.268;484.529;454.002;489.512;811.804;757.474;673.942;463.112;296.783;139.936;131.536;5163.355
2020;184.072;288.403;417.098;633.2;664.294;699.017;817.486;636.077;488.597;255.461;205.372;89.199;5378.276
2021;153.784;238.942;500.498;485.095;554.579;754.587;685.092;636.856;482.742;325.467;157.794;129.173;5104.609
2022;182.234;270.536;478.985;578.457;658.866;709.846;808.328;650.896;470.993;348.369;181.869;86.864;5426.243
Medio mensile;145.022;216.046;386.793;507.393;614.323;695.758;724.968;616.196;435.679;266.109;144.963;119.413;4644.125
;;;;;;;;;;;;;
Il valore mensile è la somma dei valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;31;31;30;17;3;0;
2005;0;1;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;3;0;
2007;0;0;0;0;7;0;0;0;0;0;0;2;
2008;0;0;0;0;0;0;0;0;0;2;0;0;
2009;0;0;0;0;0;0;0;1;0;0;0;0;
2010;0;0;0;0;4;0;0;0;0;0;3;0;
2011;0;0;0;0;0;0;0;0;2;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;3;0;0;0;0;0;
2015;0;0;0;0;0;0;1;3;0;0;2;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;5;1;
2019;0;0;0;0;0;0;0;0;0;0;0;1;
2020;1;0;0;1;2;0;0;1;2;4;0;0;
2021;0;0;0;2;5;0;0;1;0;0;0;2;
2022;1;0;0;0;0;0;0;0;0;0;0;1;
;;;;;;;;;;;;;
Bollettino elaborato il 16 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Galzignano - Ca' Demia;;;;;;;;;;;;;
Coordinata X 1715069 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5019992 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 3 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2003;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2004;>>;>>;>>;>>;>>;>>;>>;>>;>>;10.9;1.8;0.7;4.5
2005;-4;-3.8;1.3;5.4;11.1;14.5;16.9;14.7;13.4;8.9;3.2;-1.3;6.7
2006;-3.3;-1.9;1.8;7;10.5;14.7;17.9;14.3;13;8.2;2.4;0.9;7.1
2007;1.6;1;4.3;7.1;11.5;15.5;15.5;14.9;9.9;6.5;0.9;-2.8;7.2
2008;0.1;-1.7;2.5;6.1;10.5;15.5;16.2;16.4;11.3;7.7;4.4;0.9;7.5
2009;-1;-0.2;3.3;8.4;12.6;14.7;16.7;17.7;13.9;7.5;5.5;-0.9;8.2
2010;-1.1;0.3;2.4;6.4;10.7;15.1;18.1;15.8;11.6;6.8;5.9;-2.2;7.5
2011;-0.4;-0.6;3.1;6.8;10.4;15.6;16.5;17;15.7;6.3;1.7;-0.8;7.6
2012;-4.2;-4;2.6;7.3;10.4;15.8;18.2;18.2;13.8;8.8;5;-2.1;7.5
2013;-0.3;-1.7;3.5;7.8;10.6;13.8;17;16.1;12.3;10.5;4.8;-1.4;7.8
2014;3.2;3.5;3.6;7.3;9.3;13.8;15.9;15.5;12.1;10.8;7.2;2.2;8.7
2015;-1.5;0.4;2.1;5.2;12;14.6;19.2;17.3;13.8;9.6;4;-1.6;7.9
2016;-2.1;2.9;3.4;7.1;10.4;15.3;17.3;15;12.8;7;5;-2.5;7.6
2017;-5.1;1.8;3.5;6.7;11.5;16.2;17.4;17.8;12.5;6.7;2.7;-2.4;7.4
2018;1.2;0;3.4;8.9;13.7;15.7;18.4;18.2;13.9;9.9;7.8;-2.4;9.1
2019;-3.2;-1.1;2.1;7.4;10.3;17.2;17.5;18.3;12.7;9.9;6.9;1.5;8.3
2020;-2.2;0.5;3.1;5;10;14.9;16.1;17.7;13.1;7.2;2.1;2.5;7.5
2021;-2.2;1;-1.3;3.9;9.7;15.5;17.2;15;12.4;5.8;4.6;-0.8;6.7
2022;-3.3;-0.8;-0.4;3.7;12.7;16.3;17.5;17.4;13;9.7;4.1;3.2;7.8
Medio mensile;-1.5;-0.2;2.5;6.5;11;15.3;17.2;16.5;12.8;8.4;4.2;-0.5;7.5
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;31;31;30;16;3;0;
2005;3;1;0;0;0;0;0;0;0;0;0;0;
2006;0;2;0;0;0;0;0;0;0;0;3;0;
2007;0;0;0;0;2;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;2;0;0;
2009;0;0;0;0;0;0;0;1;0;0;0;0;
2010;0;0;0;0;4;0;0;0;0;0;3;0;
2011;0;0;0;0;0;0;0;0;2;0;0;0;
2012;0;0;0;4;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;2;0;0;4;0;0;2;0;0;
2015;0;0;0;0;0;0;1;7;0;3;6;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;1;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;2;1;
2019;0;0;0;0;0;0;0;0;0;0;1;1;
2020;3;0;0;0;3;0;0;0;6;1;1;0;
2021;0;0;4;4;3;0;0;0;0;0;0;3;
2022;2;0;0;0;0;0;0;0;0;0;0;1;
;;;;;;;;;;;;;
Bollettino elaborato il 16 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Galzignano - Ca' Demia;;;;;;;;;;;;;
Coordinata X 1715069 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5019992 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 3 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2003;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2004;>>;>>;>>;>>;>>;>>;>>;>>;>>;14.5;7.1;5.2;8.9
2005;1;2.3;7.5;11.7;18.1;22.3;23.6;20.7;19;13.2;7;2.8;12.4
2006;1.4;3.1;7.1;13.3;17.5;22.5;25.7;20.4;19.4;14.5;8.3;5.1;13.2
2007;5.4;6.3;10.1;15.4;18.8;22.1;24.3;21.9;17;12.4;6.5;2.1;13.5
2008;4.2;3.8;8.2;12.2;17.7;21.7;23.8;23.4;17.7;14.1;8.6;4.5;13.3
2009;3.1;5.2;9.5;14.5;20;21.8;24;25;20.5;13.6;9.3;3.4;14.2
2010;2.2;4.7;7.8;13.5;17.1;21.7;25.2;22.6;17.5;12.2;9.4;2.1;13
2011;3;4.7;9;15;19.2;22.4;23.7;25.3;22.4;12.7;6.8;4.3;14
2012;1.2;1.8;11.1;13.2;17.9;23.7;26.3;26.4;19.6;14.1;9.7;2.1;13.9
2013;3.5;3.4;7.6;13.5;16.6;21.5;24.7;23.8;18.9;14.5;9.4;3.3;13.4
2014;6.2;7.9;10.3;14.1;17;21.5;22;21.5;18.1;15.9;10.8;5.9;14.3
2015;3.9;5.5;8.9;13;18.3;22.3;26.9;24.3;19.8;13.9;8.1;2.6;14
2016;2.7;7.4;9.2;13.8;16.6;21.5;25;23;20.2;12.5;9;2.1;13.6
2017;0.2;5.8;11;13.7;18.3;24.1;25.4;25.7;17.8;13;7.7;2.3;13.8
2018;5.8;3.9;7.5;16;20.1;22.9;25.5;25.3;20.4;15.3;11;2.8;14.7
2019;1.8;5.5;10.1;13.2;15;25.1;25;24.8;19.2;15.2;10.8;5.7;14.3
2020;2.9;7.3;9.1;14;18.4;21.6;24;24.5;19.5;12.6;7.7;5.6;13.9
2021;2.7;6.5;7.4;11.2;16.5;23.8;24.5;23.4;19.5;12.3;9.1;3.6;13.4
2022;2.3;5.9;7.7;11.7;19.9;24.9;26.7;24.9;19.2;16;9.4;6.1;14.6
Medio mensile;3;5.1;8.8;13.5;17.9;22.6;24.8;23.7;19.2;13.8;8.7;3.8;13.5
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle medie giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
