2013;94;93;260;82.4;107.6;33.4;16.4;39.4;18.2;73;108.2;6.8;932.4
2014;167.4;133.6;74.2;29.6;85.8;33;168.4;54.4;185.4;25.6;141.8;85.4;1184.6
2015;16.4;38.6;90;30.2;62.2;108.6;59.6;58.4;23.8;104;0.4;0.8;593
2016;41.2;154.6;38.6;48.8;135.6;94;70.4;77.8;41.8;78.4;109.4;1.6;892.2
2017;25.4;77.8;7.2;44.8;38.8;46.6;52.2;24.8;195;13.4;94.2;43.8;664
2018;13.6;67;120.4;16.2;78.2;42;55.8;65.2;34.8;67.4;105.6;14.4;680.6
2019;8.4;33.2;29.8;122.2;140.8;1.6;121.8;70.6;27.2;37.6;128;73;794.2
2020;13.6;5.2;57.2;18;40.6;120.8;29.2;88.2;129.6;102;11;96.2;711.6
2021;58.2;19.6;7.8;67.8;80.2;14;53.2;23.2;11;13.8;74.4;47.4;470.6
2022;29.6;10.2;17.8;50;60.2;14.8;4.6;107.8;77.6;1;110.2;101;584.8
Medio mensile;45.8;58.1;64.4;62.6;73.7;61.2;60.9;63;99.1;70.3;89.2;56.1;799.9
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Il valore mensile è la somma valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;0;7;0;0;0;0;0;0;0;0;
2001;0;0;0;0;0;7;0;0;0;0;0;0;
2002;4;7;4;0;0;0;0;0;9;0;0;0;
2003;6;0;0;0;0;0;0;5;0;0;0;0;
2004;0;4;0;0;0;4;0;0;0;0;3;0;
2005;0;2;2;2;0;0;0;0;0;0;3;0;
2006;3;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;3;
2010;0;0;0;2;3;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;1;0;
2016;0;0;0;0;0;2;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei giorni piovosi pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Venezia - Istituto Cavanis;;;;;;;;;;;;;
Coordinata X 1760369 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5036126 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 18 m s.l.m.;;;;;;;;;;;;;
Parametro Precipitazione (giorni piovosi);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;5;5;6;4;7;5;7;9;13;7;68
2001;15;2;10;9;7;5;5;4;8;6;7;2;80
2002;1;3;1;11;11;7;9;10;6;6;13;8;86
2003;5;1;1;8;3;7;2;2;7;8;7;6;57
2004;8;10;8;10;11;7;6;5;3;7;6;10;91
2005;2;0;1;9;7;3;8;12;5;8;4;8;67
2006;5;9;7;7;4;4;5;12;6;3;4;5;71
2007;3;12;8;0;6;7;5;6;6;6;4;4;67
2008;7;4;9;13;5;8;8;5;4;4;13;10;90
2009;11;7;7;12;2;6;5;4;2;5;12;8;81
2010;9;11;7;6;8;10;5;6;9;8;14;13;106
2011;5;3;8;2;3;5;7;2;6;4;5;6;56
2012;2;2;1;12;7;4;1;4;10;8;7;7;65
2013;12;9;19;10;14;2;4;5;4;7;7;2;95
2014;13;13;4;5;7;9;12;9;7;4;13;9;105
2015;3;3;6;7;9;8;6;8;4;12;0;0;66
2016;6;14;6;4;12;7;3;7;5;9;8;1;82
2017;4;5;4;6;7;4;7;2;12;1;7;9;68
2018;4;10;13;5;8;4;9;6;4;4;7;3;77
2019;3;4;3;8;13;0;7;6;3;4;17;6;74
2020;1;1;5;3;6;9;6;7;9;12;1;10;70
2021;8;3;3;6;9;2;4;5;3;2;11;5;61
2022;2;2;2;7;6;4;2;8;9;1;8;9;60
Medio mensile;6;6;6;7;7;5;6;6;6;6;8;6;76
;;;;;;;;;;;;;
Si segnala che con precipitazione nevosa il pluviometro potrebbe non rilevare o sottostimare il fenomeno.;;;;;;;;;;;;;
Si considera giorno piovoso quando il valore di pioggia giornaliero è >= 1 mm;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;0;7;0;0;0;0;0;0;0;0;
2001;0;0;0;0;0;7;0;0;0;0;0;0;
2002;4;7;4;0;0;0;0;0;9;0;0;0;
2003;6;0;0;0;0;0;0;5;0;0;0;0;
2004;0;4;0;0;0;4;0;0;0;0;3;0;
2005;0;2;2;2;0;0;0;0;0;0;3;0;
2006;3;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;3;
2010;0;0;0;2;3;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;1;0;
2016;0;0;0;0;0;2;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Venezia - Istituto Cavanis;;;;;;;;;;;;;
Coordinata X 1760369 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5036126 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 18 m s.l.m.;;;;;;;;;;;;;
Parametro Radiazione solare globale (MJ/m2);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Somma
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;398.123;386.387;647.351;740.673;698.669;614.503;435.389;187.191;115.727;131.9;4355.913
2001;123.07;276.666;323.785;593.786;758.465;627.431;792.857;722.335;481.768;343.579;211.24;>>;5254.982
2002;264.309;129.465;367.346;512.331;601.066;720.923;750.225;660.913;300.954;319.775;133.689;107.663;4868.659
2003;140.423;339.789;476.848;511.083;746.798;777.092;790.24;544.847;498.443;301.644;169.951;147.634;5444.792
2004;144.113;145.519;376.283;514.829;691.282;632.238;782.797;692.242;505.522;251.983;169.07;153.797;5059.675
2005;192.406;270.352;353.439;497.489;758.748;769.002;775.787;578.642;483.218;239.086;161.466;149.04;5228.675
2006;178.649;236.839;387.768;485.245;674.312;734.115;800.997;639.92;488.521;338.552;184.869;165.722;5315.509
2007;100.609;>>;58.749;598.33;653.401;646.836;753.087;569.329;479.513;295.475;167.033;128.191;4450.553
2008;109.075;192.111;312.802;449.504;642.983;651.374;715.689;665.921;428.247;283.205;135.873;97.282;4684.066
2009;124.783;236.293;369.386;456.319;695.464;719.442;785.903;693.491;470.867;325.411;105.943;113.079;5096.381
2010;112.84;179.722;352.905;577.889;512.182;676.835;702.917;558.007;441.088;318.103;124.89;107.06;4664.438
2011;111.441;233.827;409.225;617.784;823.759;700.853;758.353;728.441;494.539;351.154;183.287;120.66;5533.323
2012;170.763;261.792;487.692;472.015;699.221;731.416;812.58;720.302;444.401;282.446;152.964;116.932;5352.524
2013;118.834;230.814;304.776;497.809;630.373;791.288;813.963;696.742;487.812;244.196;170.679;132.967;5120.253
2014;90.191;193.898;444.677;534.805;726.885;783.519;712.752;635.885;446.472;326.554;143.234;121.696;5160.568
2015;164.102;225.781;413.392;569.932;637.083;777.607;790.654;649.227;464.233;275.885;153.102;112.407;5233.405
2016;134.473;177.232;371.601;507.235;625.555;597.972;748.65;699.435;478.773;271.432;150.734;139.419;4902.511
2017;195.28;178.07;460.434;569.969;694.52;734.837;786.675;699.328;430.852;297.791;158.19;138.691;5344.637
2018;143.693;207.11;335.772;584.904;680.039;742.806;766.9;663.447;520.335;316.777;153.577;133.657;5249.017
2019;181.353;267.447;485.32;466.26;532.885;799.704;749.409;685.257;487.222;312.307;137.175;136.384;5240.723
2020;178.207;265.118;425.982;632.595;701.625;715.13;794.532;634.628;504.098;281.956;199.51;94.69;5428.071
2021;139.858;233.786;502.654;551.813;675.749;797.542;708.722;691.344;498.852;348.361;160.037;125.957;5434.675
2022;177.561;252.698;500.181;615.83;736.126;776.814;856.173;711.528;498.791;350.441;161.906;86.657;5724.706
Medio mensile;149.82;225.444;387.789;530.615;675.907;723.715;767.327;658.944;468.257;298.405;156.702;125.522;5136.872
;;;;;;;;;;;;;
Il valore mensile è la somma dei valori giornalieri.;;;;;;;;;;;;;
Il valore somma annuale è la somma dei valori mensili.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili degli anni.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;4;7;0;0;0;0;0;0;0;0;
2001;0;0;0;0;0;7;0;0;0;0;0;31;
2002;3;7;4;0;0;0;0;0;9;0;0;0;
2003;5;0;0;0;0;0;0;6;0;0;0;0;
2004;0;3;0;0;0;4;0;0;0;0;3;0;
2005;0;0;6;2;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;2;0;0;0;0;0;0;
2007;3;28;24;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;5;0;2;3;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;4;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Venezia - Istituto Cavanis;;;;;;;;;;;;;
Coordinata X 1760369 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5036126 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 18 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;6.9;12.6;17;20.2;19.1;21.7;16.9;13.8;9.4;5.9;14.4
2001;4.5;5;8.4;10.2;17.2;18.5;21;22.1;14.5;15.1;5.9;0.7;11.9
2002;0.5;5.1;8.1;10.8;15.8;20.3;21;20.1;16;12.7;10.4;5.3;12.2
2003;2.8;1.1;6.7;9.7;16.9;22.9;22.4;23.3;15.7;10;8.7;4.1;12
2004;1.7;2.3;5.8;10.8;13.6;18.4;20.8;20.6;16.5;14.3;7.7;4.8;11.4
2005;1;1.2;4.4;10.1;15.9;19.9;21.2;19.1;17.3;12.8;7;2.4;11
2006;1.1;2.6;5.5;11.2;14.9;19.7;23.3;18.2;18;13.9;8.7;5.2;11.9
2007;5;5.8;8.7;13.8;16.7;19.8;21;20.2;15.5;11.4;6.6;2.8;12.3
2008;4.2;3.7;6.2;10.4;16.1;19.7;20.6;20.5;15.4;12.4;7.7;3.5;11.7
2009;2;3.7;6.7;11.9;17.2;18.1;21.1;22;17.6;12.1;9.1;3.1;12
2010;1.4;3.5;5.8;11.2;15.3;19.1;22.2;20;15.6;10.8;8.6;1.6;11.3
2011;2.3;3.3;6.7;12.6;16.2;19.7;19.9;22;19.8;11.4;7.1;4.4;12.1
2012;1.2;0;8.9;10.8;15;20.4;22.7;22.3;17.6;13;9;2.2;11.9
2013;2.9;2.4;5.7;11.3;14.1;19.2;22.6;20.9;17.1;13.3;8.8;4.3;11.9
2014;6.1;6.8;9.1;13.1;15.1;19.5;20;19.7;17.2;14.8;11.1;5.7;13.2
2015;3.9;4.7;8.1;11.2;16.5;20.2;24.1;22;17.7;12.7;7.9;3.7;12.7
2016;2.7;6.1;7.9;12.1;14.8;19.6;22.5;20.6;19.1;12.2;8.4;2.9;12.4
2017;0.1;5.6;9.1;11.8;16.2;21.1;21.5;22.1;15.3;12.3;7.2;2.9;12.1
2018;5;2.5;5.3;13.6;17.6;20.9;22.5;22.7;18.2;13.8;10.1;2.8;12.9
2019;1.6;3.9;6.8;11.1;13.3;22;22.1;22.5;17.7;14.2;9.2;5;12.5
2020;3;5.8;7.1;11;15.3;18.5;21.2;21.9;17.5;11.7;7.2;4.9;12.1
2021;2;5.4;5.9;9.2;13.4;21.1;21.6;20.1;17.3;11.3;8.3;3.2;11.6
2022;2.2;4.5;5.7;9.7;17;22.1;23.8;22.4;17.1;15.4;9.4;5.9;12.9
Medio mensile;2.6;3.9;6.9;11.3;15.7;20;21.7;21.2;17;12.8;8.4;3.8;12.2
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;0;7;0;0;0;0;0;0;0;0;
2001;0;0;0;0;0;7;0;0;0;0;0;0;
2002;3;7;4;0;0;0;1;0;9;0;0;0;
2003;5;0;0;0;0;0;0;6;0;0;0;0;
2004;0;3;0;0;0;4;0;0;0;0;3;0;
2005;0;0;6;2;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;2;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;2;0;2;3;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;0;0;0;0;0;0;0;0;0;0;0;
2014;0;0;0;0;0;0;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;4;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;1;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 20 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Venezia - Istituto Cavanis;;;;;;;;;;;;;
Coordinata X 1760369 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5036126 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 18 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;9.6;15.2;19.9;23.6;22.8;25.3;20.4;16;11.5;7.6;17.2
2001;6.1;7.7;10.7;13;20.4;21.9;24.5;25.9;18;17.6;8.6;3.3;14.8
2002;3.2;6.9;10.9;13.3;18.4;23.6;24.3;23.5;19.1;15.5;12.4;6.9;14.8
2003;5.2;4.2;9.7;12.4;20.2;26;25.9;27.3;19.4;13;10.8;6.3;15
2004;3.6;4.3;8.3;13.4;16.4;21.6;24.2;24.4;20.1;16.3;10.2;6.9;14.1
2005;3.4;3.8;7.1;12.6;18.8;22.9;24.6;22.2;20.6;14.9;8.9;4.6;13.7
2006;3.4;5.2;7.9;13.7;17.9;22.8;26.9;21.8;21.4;17.2;11;7.5;14.7
2007;6.9;8.1;11.6;17.1;19.9;23;25;23.5;18.9;14.5;9;5.1;15.2
2008;6.1;6;8.6;13.1;19.1;22.9;24.1;24.3;18.6;15.5;9.8;5.4;14.5
2009;3.9;6.2;9.5;14.8;20.3;21.3;24.4;25.5;21.1;15;10.6;5.1;14.8
2010;3.2;5.6;8.2;14.2;18.1;21.8;25.7;23.4;18.8;13.6;10.2;3.6;13.9
2011;3.8;6;9.5;15.7;19.7;22.6;23.5;25.6;23.4;14.8;9.8;6.6;15.1
2012;3.9;2.9;12.1;13.1;18.3;23.7;26;26.1;21;15.8;11.4;4.3;14.9
2013;4.8;4.9;7.8;13.8;17.1;22.4;26.3;24.9;20.6;15.6;11;6.6;14.6
2014;7.7;8.9;12.2;15.9;18.3;23.1;23.6;23.2;20.1;17.5;13;7.6;15.9
2015;6.3;7.1;10.6;14.1;19.1;23.7;27.6;25.7;21;15.3;10.2;5.9;15.6
2016;5;8.3;10.4;14.6;17.7;22.9;25.9;24.5;22.6;14.8;10.5;5.5;15.2
2017;2.7;7.5;12.4;14.7;18.9;24.4;25.4;26.1;18.5;15.2;9.6;5.3;15.1
2018;7.1;4.7;7.5;16.6;20.9;24.4;26.3;26.6;21.9;16.9;11.9;5;15.8
2019;4.1;7;10.3;13.9;15.6;25.5;25.8;26.2;21.1;17;11.3;7.3;15.4
2020;5.7;8.7;10;14.6;18.5;21.6;24.6;25.4;21.3;14.4;10.1;6.8;15.1
2021;4.3;7.7;9.4;12;16.3;24.3;25;23.8;20.9;14.6;10.3;5.2;14.5
2022;4.8;7.5;8.9;12.6;20.1;25.2;27.6;26.3;20.7;18.6;11.8;7.3;16
Medio mensile;4.8;6.3;9.7;14.1;18.7;23.3;25.2;24.8;20.4;15.6;10.6;5.9;15
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle medie giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
